timestamp,it_load_kW,hvac_kW,ups_kW,total_consumption_kW,pue,temperature_C
2025-06-08 21:00:00,257.52758224301465,92.29141736499997,23.930871884392914,373.7498714924075,1.4513003548478947,18.36108403837608
2025-06-08 22:00:00,246.34825480258368,84.33868764980956,39.794672269359076,370.4816147217523,1.5038938068331171,13.981956900711818
2025-06-08 23:00:00,193.3279816171761,40.0,32.485447160169635,265.81342877734573,1.3749351053780914,12.902963673494174
2025-06-09 00:00:00,238.07888169130453,87.61503861004942,37.88316426326615,363.5770845646201,1.5271286641712214,17.176131187041513
2025-06-09 01:00:00,236.65742895960696,84.07298090441509,29.461345782979816,350.19175564700186,1.4797412326607042,11.429918650736525
2025-06-09 02:00:00,210.86073950432757,83.37527003160199,34.22747099186027,328.46348052778984,1.557727063368516,12.759389216671009
2025-06-09 03:00:00,215.24221488022295,72.20130689425358,40.07758584301813,327.52110761749464,1.5216397387461942,10.670891761426859
2025-06-09 04:00:00,198.9079722673611,60.7901873136866,38.620805692252205,298.31896527329985,1.4997838541751158,8.405736973528981
2025-06-09 05:00:00,228.63480296889446,64.49536317126217,31.837977871314784,324.9681440114714,1.4213415446452524,8.863011512657172
2025-06-09 06:00:00,230.66758080156498,85.2908735888748,40.809028074533956,356.76748246497374,1.54667370778856,6.512321350323244
2025-06-09 07:00:00,248.92299322573814,88.22470227814445,36.88345045523485,374.03114595911745,1.5025978159435187,7.323025888861194
2025-06-09 08:00:00,276.1804704039774,90.35657224221154,38.39824899099181,404.93529163718074,1.466198138647783,7.415985663421288
2025-06-09 09:00:00,304.12329468143633,110.9461129896329,35.36773634915652,450.4371440202258,1.4811004349142363,9.268534817611592
2025-06-09 10:00:00,298.55974070445444,114.95051682380603,42.771703582071105,456.28196111033157,1.5282769205041848,5.076418494469353
2025-06-09 11:00:00,370.07008983723495,112.93546698932028,47.24560053543968,530.251157361995,1.4328398104132414,5.49233881097483
2025-06-09 12:00:00,378.23749185894496,127.29873339026484,41.41326974166822,546.9494949908781,1.4460478053160588,7.643376665679603
2025-06-09 13:00:00,413.9989366813044,144.34536031679468,36.42945397984223,594.7737509779413,1.436655262319664,9.354189561001931
2025-06-09 14:00:00,380.81983758512445,120.65832158962272,45.171945301172364,546.6501044759195,1.4354559571853374,9.912867350375734
2025-06-09 15:00:00,405.2464134861112,165.96764124230504,48.05769592865181,619.271750657068,1.5281362895474262,12.65342259657864
2025-06-09 16:00:00,387.042546259408,139.82094870164113,45.81915008631272,572.6826450473618,1.4796374470509295,12.140062213315813
2025-06-09 17:00:00,364.7328112139307,113.58450803392331,44.359578556306495,522.6768978041605,1.4330405209900052,11.482503743060436
2025-06-09 18:00:00,375.9436367021505,125.02254267735358,46.50320125311859,547.4693806326227,1.4562538827232954,15.420752185777197
2025-06-09 19:00:00,314.63141124760796,129.2115821709028,40.599733473125355,484.44272689163614,1.5397150747621648,10.334038153552731
2025-06-09 20:00:00,302.3664544475205,121.14787508999868,38.70556567494552,462.21989521246473,1.528674521970455,15.131953782309097
2025-06-09 21:00:00,302.6234606414884,90.42548282770778,32.29990222115074,425.3488456903469,1.4055382381415849,14.076271562455386
2025-06-09 22:00:00,277.49527480067286,73.08300943698326,39.224470797284816,389.80275503494096,1.4047185319279383,15.479851376344827
2025-06-09 23:00:00,261.95074217811367,113.38888114471811,26.160477467183863,401.50010079001567,1.5327312969283946,13.62861051268655
2025-06-10 00:00:00,258.8342000544877,93.09592638926338,36.88313507369891,388.81326151745,1.5021711251279781,13.689861771260041
2025-06-10 01:00:00,215.52030237015103,66.09380632568323,47.33408754666055,328.9481962424948,1.5262979525591702,11.578393516775964
2025-06-10 02:00:00,241.06704814131993,90.97673471375535,36.50293298021603,368.5467158352913,1.528814156380425,11.553690323254056
2025-06-10 03:00:00,161.10063793797167,52.285345392404686,32.04912492862818,245.43510825900452,1.523489362925453,10.795824569905177
2025-06-10 04:00:00,234.7555530226276,73.35079726944072,35.87229026939504,343.97864056146335,1.4652630625027556,8.313885844656992
2025-06-10 05:00:00,213.67790195518225,85.53328321399536,43.33850439859974,342.54968956777736,1.6031123781794958,7.6698045769812895
2025-06-10 06:00:00,257.50094305058946,81.68478777707726,38.23572832964649,377.42145915731317,1.4657090365807466,6.986683571097603
2025-06-10 07:00:00,257.60221919968126,91.87026404777113,40.47889095603673,389.9513742034891,1.5137733495269965,7.738377983592939
2025-06-10 08:00:00,267.47031158038783,88.17085915283738,29.072520400354453,384.71369113357963,1.4383416569130307,7.207359912022079
2025-06-10 09:00:00,266.189899886912,103.05932130283188,41.62497574656013,410.874196936304,1.5435378919743372,5.190774012641242
2025-06-10 10:00:00,318.59167397386835,122.28272760031096,29.305782912782206,470.18018448696154,1.4758081359198572,6.398179984092863
2025-06-10 11:00:00,330.3803836401746,124.48562449176252,42.47406145254202,497.3400695844791,1.5053559297459513,4.951685762311057
2025-06-10 12:00:00,381.7029761968188,124.8706047342182,39.526255712630515,546.0998366436675,1.4306931585518479,6.520056183423858
2025-06-10 13:00:00,363.72096792034847,113.83836723878726,35.25860942747725,512.817944586613,1.4099213128095363,6.11677902009268
2025-06-10 14:00:00,397.71210164409956,141.96873859861788,41.72522048583935,581.4060607285568,1.461876715154218,9.364044065240918
2025-06-10 15:00:00,400.6098561046137,138.71061597186588,36.08230679363401,575.4027788701135,1.436317080326289,11.752565137875958
2025-06-10 16:00:00,410.24398601579156,136.58406356982127,47.7247215625073,594.5527711481201,1.4492662693786178,14.139012977978526
2025-06-10 17:00:00,382.1145946904638,133.56768427530474,45.041669439676426,560.723948405445,1.4674235326176581,13.830319826768344
2025-06-10 18:00:00,347.921807071148,131.99092408115092,51.65859755465843,531.5713287069574,1.5278471136425609,13.234830506089285
2025-06-10 19:00:00,317.0189669407825,110.43159180115904,46.02904197100146,473.479600712943,1.4935371384305425,12.520889846573581
2025-06-10 20:00:00,330.9111093873116,108.56853905883229,43.11469719921189,482.5943456453558,1.4583806102457202,17.56561290630596
2025-06-10 21:00:00,284.6151120761175,103.0460266502744,35.662877766098454,423.32401649249033,1.4873560767893326,15.629951882102064
2025-06-10 22:00:00,287.4960116043007,103.19975579709953,42.51975184918756,433.21551925058776,1.5068574928505452,14.70047704996124
2025-06-10 23:00:00,282.13352899155603,86.94854272948132,36.32170796000987,405.4037796810472,1.4369216630511876,12.191516245875606
2025-06-11 00:00:00,261.1829104658326,80.96694741713544,50.913522704822164,393.0633805877902,1.5049352956774327,13.257922552863047
2025-06-11 01:00:00,241.09547667944992,79.13036908934507,29.21837314712605,349.44421891592106,1.4494018043338364,12.198305287666823
2025-06-11 02:00:00,231.6083052387435,89.93814559768231,38.845111549160876,360.3915623855867,1.5560390289721802,11.264014288436464
2025-06-11 03:00:00,233.13831479820874,94.7452663118211,35.74157216387632,363.6251532739061,1.559697099074596,10.016258428601509
2025-06-11 04:00:00,181.8890993745633,60.323066029128604,35.664130080666524,277.8762954843584,1.5277237417737122,10.874733631856254
2025-06-11 05:00:00,230.64314456638363,81.70575574972823,47.32866489929878,359.6775652154106,1.5594548274635076,8.240544079820523
2025-06-11 06:00:00,220.21185689835866,70.63082051872706,39.68347130716637,330.5261487242521,1.500946195085264,9.204232614921855
2025-06-11 07:00:00,269.0629508805642,87.61564148338091,36.294128411626765,392.9727207755719,1.4605233440333845,10.829900307402825
2025-06-11 08:00:00,278.77354001939403,111.09882687750168,39.31216337380053,429.1845302706962,1.5395454326147244,6.789303482214309
2025-06-11 09:00:00,302.65103384205986,100.57037326989924,29.230466509934843,432.4518736218939,1.4288795519118278,6.651612827012971
2025-06-11 10:00:00,329.5291799290101,97.11931990605778,29.462816022283903,456.1113158573518,1.3841302793142964,5.01213250299128
2025-06-11 11:00:00,333.54803233185294,124.66488440635611,54.874686197919644,513.0876029361287,1.5382720124268299,7.348717113634936
2025-06-11 12:00:00,371.2433486849686,147.70590349945752,40.046589852606395,558.9958420370325,1.5057396826559384,6.5796487770233
2025-06-11 13:00:00,403.0358671157639,145.3326771490789,49.06565135398995,597.4341956188327,1.4823350584012214,7.033848303447832
2025-06-11 14:00:00,391.7843962977624,143.9487700341904,42.68803215306282,578.4211984850157,1.4763763027596595,13.008069786836565
2025-06-11 15:00:00,399.8422371553975,131.259185458449,37.14320247559506,568.2446250894417,1.4211720830998529,10.138964945423803
2025-06-11 16:00:00,376.9445551531025,138.67035101111657,50.92917563151008,566.5440817957292,1.5029904903802567,11.687724108662408
2025-06-11 17:00:00,378.65876887119396,146.2961415401099,50.32519194973132,575.2801023610352,1.5192573093605677,10.646207627919559
2025-06-11 18:00:00,376.00698833642014,131.38933480789845,35.413961878474645,542.8102850227932,1.4436175439833348,16.4639818229163
2025-06-11 19:00:00,362.65531279173996,111.85462577661545,47.933618751984454,522.4435573203399,1.4406063799218645,15.371645834815357
2025-06-11 20:00:00,322.11204849231933,119.11840095764431,42.806699466061986,484.03714891602567,1.5026980554798073,13.69205182936341
2025-06-11 21:00:00,317.15607367138125,119.8417784917587,46.75268131249295,483.7505334756329,1.525275956016744,12.802203818052007
2025-06-11 22:00:00,263.7947965774798,93.2985531799259,32.744900460558156,389.83825021796383,1.4778087182756976,13.168047530771677
2025-06-11 23:00:00,254.16174999821777,85.36641380678704,46.52539569528178,386.05355950028655,1.518928633057467,14.357165354046122
2025-06-12 00:00:00,248.91297504411017,101.27128822928877,41.17703141446895,391.3612946878679,1.572281616169323,13.490403879690328
2025-06-12 01:00:00,225.82195940484303,77.45770971423529,33.22440190831303,336.5040710273914,1.4901299763506286,16.095009472547666
2025-06-12 02:00:00,222.28924331778063,69.65562755253168,40.81359944419631,332.75847031450866,1.4969616403741284,9.538971670148419
2025-06-12 03:00:00,197.71754488845235,69.01239800601368,39.63995034399977,306.3698932384658,1.5495331656647495,11.258126652018362
2025-06-12 04:00:00,219.19266429910095,61.876172846581554,27.579525539036574,308.6483626847191,1.4081144716757066,9.066845533458517
2025-06-12 05:00:00,234.27407426540495,80.15143230135301,39.10669630697994,353.5322028737379,1.509053889049744,9.787905828181689
2025-06-12 06:00:00,250.21770053952596,92.86243986161172,27.094351171665704,370.1744915728034,1.4794096931377094,8.47015899086435
2025-06-12 07:00:00,226.54334676095138,72.74453668982687,35.58770037925949,334.8755838300378,1.4781965068406913,6.7235990772633025
2025-06-12 08:00:00,287.1260954136509,92.01874075050256,28.09109221894196,407.2359283830954,1.4183173695738354,2.1188361766539163
2025-06-12 09:00:00,310.7493554131149,122.5207976498462,34.28198373682529,467.5521367997864,1.5045956770472315,7.334504447501528
2025-06-12 10:00:00,349.5530214132712,121.15745287975187,44.537454448481476,515.2479287415046,1.4740193824053227,6.459994939061294
2025-06-12 11:00:00,325.117340148282,106.57593959636476,43.73670228558,475.42998203022677,1.4623335126123664,6.737875029434247
2025-06-12 12:00:00,341.4545992798798,116.67623726372692,44.13585933131588,502.2666958749226,1.4709618699944063,5.009618880222876
2025-06-12 13:00:00,361.34723698610253,137.59896090731596,46.57684635055638,545.5230442439748,1.5096920313934923,8.636957356322872
2025-06-12 14:00:00,396.1152789494062,137.62147236303323,31.314216326726548,565.050967639166,1.4264811222071971,11.76929179144369
2025-06-12 15:00:00,417.73579547052685,125.02636914429692,46.911838651663814,589.6740032664876,1.4115955818492738,9.04855771944297
2025-06-12 16:00:00,433.22390665436825,157.61392068859342,48.23816669319128,639.0759940361529,1.475163268277381,11.113363813653116
2025-06-12 17:00:00,374.11052775403454,126.25298064589279,41.58525454669136,541.9487629466187,1.448632750861618,11.644407906811438
2025-06-12 18:00:00,382.86028292832896,148.805708595126,45.13215660814209,576.798148131597,1.5065499709709327,13.458134354519377
2025-06-12 19:00:00,346.76496062674687,130.05478689964434,40.4215899409161,517.2413374673073,1.4916193854547457,11.822227977307394
2025-06-12 20:00:00,285.9965425791313,101.58393474017383,43.14485847450348,430.72533579380865,1.506050849109943,15.605558346725374
2025-06-12 21:00:00,312.7516419442033,109.5328795115399,54.94308719075503,477.2276086464982,1.5258996105658762,14.255004954729392
2025-06-12 22:00:00,257.6893082148863,99.37152219042403,36.278362484470165,393.33919288978046,1.5264086648165323,9.799659459370416
2025-06-12 23:00:00,270.4858321351123,89.61931454258587,40.83356480182684,400.93871147952495,1.4822909884583133,11.730245863248937
2025-06-13 00:00:00,272.2121594381537,86.88525474120381,40.50794067558694,399.6053548549445,1.4679923030614448,14.26539546011494
2025-06-13 01:00:00,201.79846432499568,78.62691799136101,33.7198693372285,314.1452516535852,1.5567276624447224,13.504309255261967
2025-06-13 02:00:00,215.88790851347272,68.88245594563607,42.18723173655518,326.957596195664,1.5144785015843527,11.42978043733507
2025-06-13 03:00:00,170.22680169762083,53.08369937524213,32.417837683991934,255.7283387568549,1.5022801122182459,9.317735637606857
2025-06-13 04:00:00,222.11256200182925,74.9387599665216,33.38331738928882,330.4346393576397,1.4876900089735507,10.30786503923995
2025-06-13 05:00:00,245.01785639407206,91.98628187247495,30.092008024294675,367.09614629084166,1.498242420750046,6.914610927218579
2025-06-13 06:00:00,256.8731556752406,91.2959215602291,35.44609372679445,383.61517096226413,1.4934031154553995,8.063224139625651
2025-06-13 07:00:00,244.8319679994521,83.48794146530525,36.600882785291994,364.9207922500494,1.4904948697339475,9.554125829159888
2025-06-13 08:00:00,271.1995459864793,89.7232034883476,40.81449098869151,401.7372404635184,1.4813344874978038,6.056282693514152
2025-06-13 09:00:00,284.48012772018933,109.6670898582379,39.41186796612726,433.5590855445545,1.5240399708024497,4.367187474094077
2025-06-13 10:00:00,372.0866427237793,121.70740300081829,33.102336482797284,526.8963822073949,1.416058309296901,8.765911529941208
2025-06-13 11:00:00,341.4353276965946,105.9695303089423,40.94027978914445,488.3451377946813,1.430271264222059,10.123093624313219
2025-06-13 12:00:00,371.4372647828067,129.1911567322088,47.62066548816969,548.2490870031852,1.4760206877028532,6.589674990282576
2025-06-13 13:00:00,396.2389669329367,137.43344298980307,44.845783332987956,578.5181932557277,1.4600234745555496,7.279723241999035
2025-06-13 14:00:00,412.95634740149205,148.6378035349776,44.59958365315434,606.193734589624,1.467936595245645,8.898867023951492
2025-06-13 15:00:00,399.158866679354,137.14380298422464,34.976633391106645,571.2793030546852,1.4312078491634668,8.538651986801764
2025-06-13 16:00:00,385.066303369532,142.66584877162464,36.01732378257525,563.7494759237319,1.4640322224786444,13.62755223164967
2025-06-13 17:00:00,371.3606605796501,151.002106820971,46.233423364508035,568.5961907651291,1.5311158426894698,15.214158500943114
2025-06-13 18:00:00,376.97155325330954,133.99609892232561,44.28382381324731,555.2514759888825,1.4729267266906372,12.968541715663322
2025-06-13 19:00:00,368.47403120166786,136.82023620725533,39.128667831230686,544.4229352401538,1.4775069316681049,13.900168223373225
