timestamp,it_load_kW,hvac_kW,ups_kW,total_consumption_kW,pue,temperature_C
2025-03-17 08:00:00,298.26715084011107,98.58916977752047,44.18334324202679,441.03966385965833,1.4786732719892504,3.6983533069058696
2025-03-17 09:00:00,311.42390021052347,109.26303394041805,49.66653309490174,470.35346724584326,1.5103319524541403,1.9730878128396339
2025-03-17 10:00:00,350.80561369866507,134.46216553625666,39.25588978975975,524.5236690246815,1.4951974784395459,4.087637395720402
2025-03-17 11:00:00,356.4859041185617,117.70425157722231,36.266671260856,510.45682695664,1.4319130744279582,4.949608468955039
2025-03-17 12:00:00,390.7954680162963,138.63640845775052,45.46468542144509,574.8965618954919,1.4710932161360646,5.367236214254902
2025-03-17 13:00:00,341.24381207818567,129.90324627838945,32.18120189604794,503.32826025262307,1.4749813547895212,9.104886514014154
2025-03-17 14:00:00,416.48689309394035,149.37321615195685,55.09977221539959,620.9598814612968,1.4909469943901374,7.050419028960744
2025-03-17 15:00:00,387.09644582222023,135.4486906452125,49.18135950181627,571.726495969249,1.4769613674826216,8.794770936588021
2025-03-17 16:00:00,398.89438247405377,157.77656133285566,39.41262689110323,596.0835706980126,1.4943393461721288,11.972398985651981
2025-03-17 17:00:00,361.57440960395144,115.3579328491508,52.75627227446303,529.6886147275653,1.4649505071660267,13.585129806482025
2025-03-17 18:00:00,346.60676426880286,108.69598626564556,51.43792125003756,506.740671784486,1.4620045654720546,11.30346862730213
2025-03-17 19:00:00,376.45409158668406,118.1271743558314,53.73664944161343,548.3179153841289,1.4565332868958092,12.030012395234715
2025-03-17 20:00:00,292.37420915067605,110.22528831137177,48.572011296422446,451.1715087584702,1.5431303262660814,10.66138484322196
2025-03-17 21:00:00,311.6216639689717,104.8200078826486,31.558158097092708,447.999829948713,1.4376401956229865,16.510975715158157
2025-03-17 22:00:00,285.51228794525184,96.03860587468915,44.323141813067046,425.874035633008,1.4916136839429872,14.375256394837646
2025-03-17 23:00:00,264.8019932147337,84.51015429887094,44.60942545378576,393.92157296739043,1.4876080356689416,14.090155497937658
2025-03-18 00:00:00,221.09286145660295,85.00515489729769,34.09161730003203,340.1896336539327,1.538673077966864,10.742106808945701
2025-03-18 01:00:00,229.76494301576378,94.90073056743582,35.17461091131078,359.84028449451034,1.5661235337795736,10.441774131526982
2025-03-18 02:00:00,198.36428224991707,69.18471500958903,31.122291979065007,298.6712892385711,1.5056707077047182,8.37260230112283
2025-03-18 03:00:00,197.29903284510308,83.5676411065196,26.293519497024207,307.1601934486469,1.5568256418661433,8.516874597265128
2025-03-18 04:00:00,205.58489060534646,71.88238842179918,38.59152951459547,316.05880854174114,1.5373639940712729,6.907232227559386
2025-03-18 05:00:00,241.20541670240672,91.12181130918786,27.452207234635694,359.77943524623026,1.4915893687831945,6.328625737374719
2025-03-18 06:00:00,234.99650763176507,79.75418632142467,32.44023958315093,347.19093353634065,1.4774301841131277,5.247092120974304
2025-03-18 07:00:00,254.6311233858595,79.20004870362655,28.370162363115064,362.2013344526011,1.4224550779039422,4.400228546943573
2025-03-18 08:00:00,288.50147147280836,110.0127459673149,33.84857109785165,432.3627885379749,1.4986502021315535,6.112254406425887
2025-03-18 09:00:00,315.69801324014213,125.48051051928796,40.10761704206754,481.28614080149765,1.5245143162665313,3.6739252693837194
2025-03-18 10:00:00,310.218273725926,122.27681025185595,36.026092902128745,468.52117687991074,1.510295222949514,3.60052550236325
2025-03-18 11:00:00,373.9462682855691,140.23406301889483,42.305699648801784,556.4860309532658,1.4881443623026016,4.2373430584305645
2025-03-18 12:00:00,370.47645390442057,141.49103212856656,41.99456613471169,553.9620521676989,1.495269257545355,5.676735442682011
2025-03-18 13:00:00,379.64806882234797,135.61969245045177,47.11699282367897,562.3847540964787,1.4813317919434492,2.6236868032357825
2025-03-18 14:00:00,357.58331037415786,122.47161063878262,33.95754307143849,514.012464084379,1.4374621218941712,8.851026345778552
2025-03-18 15:00:00,384.5613593641372,127.2682536536303,33.252682900185825,545.0822959179534,1.4174130672390841,8.404000734835998
2025-03-18 16:00:00,390.44217580959423,123.70940924543463,47.279201727440366,561.4307867824692,1.4379358111564784,8.518028549365763
2025-03-18 17:00:00,389.4324948506781,117.8401172944532,46.863885263144134,554.1364974082754,1.4229333831547635,9.974973727608209
2025-03-18 18:00:00,368.7108729664037,115.41872503641672,42.34943907223907,526.4790370750595,1.427891271118092,12.283000293516075
2025-03-18 19:00:00,339.8526960555665,91.38036014521204,37.02859738752551,468.26165358830406,1.3778371012591362,12.205078679413814
2025-03-18 20:00:00,320.658617865571,114.22781566380586,26.906370071097516,461.7928036004744,1.4401384459096958,12.629886567883302
2025-03-18 21:00:00,280.1254730172925,107.56925000677482,46.22753544540679,433.9222584694741,1.5490282043814256,13.50331110011708
2025-03-18 22:00:00,260.77026753497336,107.35877714781026,32.76989379629022,400.8989384790738,1.5373644482889792,12.006108306223066
2025-03-18 23:00:00,268.8987089966425,105.13113535514805,45.797205021519225,419.82704937330976,1.5612832465422948,15.323850724964178
2025-03-19 00:00:00,231.5036233958755,77.34799876230736,55.45177681889141,364.30339897707427,1.5736401600682883,8.993502451773564
2025-03-19 01:00:00,231.78991093046113,87.82069822666224,28.65288115674408,348.2634903138674,1.5024963291795272,9.950720543249533
2025-03-19 02:00:00,222.58567025474514,83.45506492492038,46.552888201907805,352.5936233815733,1.5840805159561102,11.253321375894934
2025-03-19 03:00:00,237.01795033230675,66.11738941584109,45.49378186005375,348.62912160820156,1.4708975464491714,7.317181923212882
2025-03-19 04:00:00,200.278536409931,77.81316417903707,31.841041502391132,309.9327420913592,1.5475085231149657,8.639631481023416
2025-03-19 05:00:00,221.452135689394,67.23288220514549,41.77665907110245,330.46167696564197,1.4922487694096722,8.380574801998936
2025-03-19 06:00:00,202.83713826185726,68.65376065572408,36.57098675799098,308.06188567557234,1.5187647011558247,7.284688083278223
2025-03-19 07:00:00,243.88423266616854,96.58847835084147,24.71685249145657,365.18956350846656,1.4973889845857404,6.288171869706309
2025-03-19 08:00:00,270.7857851137173,102.49546427750099,27.75355691486906,401.0348063060873,1.4810039091884812,2.826068354991949
2025-03-19 09:00:00,328.0054858038937,126.94616163261944,44.90673886242266,499.8583862989358,1.5239330070161956,3.1947266083157198
2025-03-19 10:00:00,326.73980150400826,119.77368712700202,47.56493276216272,494.07842139317296,1.512146420848921,5.299274281995125
2025-03-19 11:00:00,331.3307461731754,127.51606402453987,44.58910776711829,503.4359179648336,1.5194361639523326,5.597739609105128
2025-03-19 12:00:00,392.1986917712624,139.05760613095276,45.94587177551374,577.202169677729,1.4717085543323638,5.822818270119154
2025-03-19 13:00:00,417.1896996257202,143.37180760645577,45.449556332246374,606.0110635644223,1.4526031302021654,8.038720358567009
2025-03-19 14:00:00,403.5587416117229,142.71616381785793,39.0523181077903,585.3272235373711,1.45041393775713,6.229581752131224
2025-03-19 15:00:00,395.6619144239144,152.74793834675896,41.02705150545179,589.4369042761252,1.489748906296296,6.107896049576146
2025-03-19 16:00:00,416.7723827360748,147.02167010889013,33.977924763725724,597.7719776086906,1.4342888405521714,9.086017873418193
2025-03-19 17:00:00,357.2743039733512,113.17891481685146,43.580833987089164,514.0340527772918,1.4387658084014716,12.79182206692702
2025-03-19 18:00:00,370.10355671343524,126.44020389248475,48.722022972353635,545.2657835782736,1.4732789612191257,11.944343838746297
2025-03-19 19:00:00,323.8258473047057,135.9621315162087,46.242010164382705,506.0299889852971,1.5626608968898812,13.590149500047389
2025-03-19 20:00:00,351.2566930875915,135.25645501846478,42.07940875788839,528.5925568639447,1.504861166395288,12.265520898387289
2025-03-19 21:00:00,315.91801728527935,109.83444059092355,32.65411766598618,458.4065755421891,1.4510301738448812,12.775993594486595
2025-03-19 22:00:00,296.1127266569458,83.78292269095117,41.61298536054587,421.50863470844286,1.4234735516679478,12.54780261602613
2025-03-19 23:00:00,279.757893824572,100.14937497949221,41.55901423305176,421.466283037116,1.5065393768706492,10.745487303817765
2025-03-20 00:00:00,233.10593248312063,90.6785956835907,35.45906062055342,359.24358878726474,1.5411173150356345,12.011642906047452
2025-03-20 01:00:00,204.5999845263833,46.96104256459313,24.136611402130058,275.6976384931065,1.3474958912206327,8.18724989807924
2025-03-20 02:00:00,199.41579241869107,71.8656548939554,38.39836118866685,309.67980850131335,1.552935225165684,8.633012321102827
2025-03-20 03:00:00,227.57998754956375,85.4920995817321,31.641859967974057,344.71394709926994,1.5146935844883815,9.302689975616495
2025-03-20 04:00:00,229.4738392577958,79.38067298544846,36.077902978320424,344.93241522156467,1.5031448305271098,4.511717916239254
2025-03-20 05:00:00,180.04388982131428,69.87626320710439,28.046529329898163,277.9666823583168,1.5438828978544432,7.593807774998689
2025-03-20 06:00:00,273.78868450310915,71.17543048529937,46.18191689492223,391.14603188333075,1.4286420660269796,5.858746288073033
2025-03-20 07:00:00,276.92154175695805,100.8608985454461,42.88071121025959,420.6631515126637,1.5190698016619502,4.711209053168902
2025-03-20 08:00:00,298.27256091211916,97.02166554492572,34.822930503482084,430.117156960527,1.4420272372531564,6.2096326490147495
2025-03-20 09:00:00,313.9471019204483,119.33354836879973,48.464939128385524,481.74558941763354,1.5344801288839547,2.8911503462576373
2025-03-20 10:00:00,331.41173127858434,120.51239739083299,40.45571186163445,492.37984053105174,1.4857043190096304,2.5842879241411314
2025-03-20 11:00:00,350.1499343849175,108.53754030262647,50.011542282971305,508.69901697051523,1.452803405101615,0.34477322803715715
2025-03-20 12:00:00,365.80103637538167,140.59838752341915,48.2015676468557,554.6009915456565,1.5161274474261741,2.1197882371860315
2025-03-20 13:00:00,375.76673930196586,119.35668944662966,36.53896899555025,531.6623977441458,1.414873489686117,4.621797059393977
2025-03-20 14:00:00,365.231884724017,123.26959579475727,49.69486395780082,538.1963444765751,1.473574370110804,7.588496784249484
2025-03-20 15:00:00,392.67298496307365,150.21091236701062,47.08265971613779,589.966557046222,1.5024373451657274,8.256218505561378
2025-03-20 16:00:00,400.0982406227252,130.3442361695812,40.13593411182572,570.578410904132,1.4260957759176003,10.401196390455185
2025-03-20 17:00:00,369.93290636298303,147.37367085198187,36.42981535227982,553.7363925672447,1.4968562759429442,14.804202069811662
2025-03-20 18:00:00,366.4798557984982,131.94756402670865,46.41337601610544,544.8407958413122,1.4866868866617386,11.535959149255785
2025-03-20 19:00:00,350.63456487485587,131.15053444204355,36.07932384617078,517.8644231630701,1.4769348918806675,10.13091846752916
2025-03-20 20:00:00,321.8235827696946,109.48450833709465,43.72482657140969,475.03291767819894,1.4760662148806694,10.350227019770774
2025-03-20 21:00:00,290.4034819308535,82.91284324107772,41.95238409697438,415.2687092689056,1.4299715227511738,12.819675133468209
2025-03-20 22:00:00,276.41772203686503,92.58443878296694,50.71804299263495,419.7202038124669,1.5184272582800968,13.27037290021418
2025-03-20 23:00:00,249.780389451117,74.2679551389121,42.72296149536259,366.7713060853917,1.4683751069944195,13.296634878517803
2025-03-21 00:00:00,208.76074678895833,67.14589863994404,30.46451016534349,306.37115559424586,1.467570701421012,8.461880447181088
2025-03-21 01:00:00,242.74901233820088,89.12925407378185,44.779119233965716,376.65738564594847,1.551633030420675,11.940230267739201
2025-03-21 02:00:00,262.59783719710316,92.20348225550975,32.28993160406101,387.0912510566739,1.474083926921787,9.14905006078192
2025-03-21 03:00:00,213.73541070646405,63.56426328787095,43.83122938740889,321.1309033817439,1.5024693489969834,7.784494149973475
2025-03-21 04:00:00,227.49945364818387,76.6807201427996,30.53059593541334,334.7107697263968,1.4712596639638953,6.182556169877969
2025-03-21 05:00:00,200.58062328131308,78.03473150092746,36.570205923490526,315.18556070573106,1.5713659452722173,7.90476627334687
2025-03-21 06:00:00,231.94315860144314,87.32734012114555,39.329166828718634,358.59966555130734,1.5460670093206024,5.695416106621923
2025-03-21 07:00:00,253.2262468217658,81.99458286765339,34.22377293813194,369.44460262755115,1.4589506706529756,6.218902408613934
2025-03-21 08:00:00,290.894790573246,104.59611668719634,54.60598348450384,450.09689074494617,1.547284122407183,6.244917669105502
2025-03-21 09:00:00,289.7283135056007,102.09773001960072,40.71403009358764,432.54007361878905,1.4929161336882173,1.8199036322447033
2025-03-21 10:00:00,331.3442871234265,106.9714884440707,49.56497167904137,487.8807472465386,1.472428426281579,5.1244536850744655
2025-03-21 11:00:00,338.4257147720245,101.61388335601774,43.52157778280379,483.56117591084603,1.428854708149438,8.081652061575461
2025-03-21 12:00:00,377.40915560571983,116.7635124357642,46.82419731613266,540.9968653576167,1.4334492349274042,2.7005133388296483
2025-03-21 13:00:00,369.0493483094124,140.95471189412615,46.06716378437294,556.0712239879115,1.5067665788741598,6.436766265266338
2025-03-21 14:00:00,372.46378298080367,143.00372394951916,47.48355057921026,562.951057509533,1.511424957895965,7.110281504031137
2025-03-21 15:00:00,380.271556019748,146.39040019684697,40.04854064759948,566.7104968641944,1.4902784283838584,8.871640643170085
2025-03-21 16:00:00,371.68960764771964,114.65838304564214,48.35551548982184,534.7035061831837,1.4385753466907945,7.935173356277074
2025-03-21 17:00:00,371.75665595158785,136.52413130882874,40.91267544247582,549.1934627028924,1.4772928847692544,12.184430562838628
2025-03-21 18:00:00,346.9320420180617,112.8633872846876,46.66349976599198,506.45892906874127,1.4598217164454774,10.862992355760374
2025-03-21 19:00:00,340.3963333597402,113.19964657077378,39.68861847489046,493.28459840540444,1.4491478023180928,11.481252816455234
2025-03-21 20:00:00,315.1759816162249,105.7727463859342,43.32093585340915,464.26966385556824,1.4730489978163621,11.674706019146472
2025-03-21 21:00:00,294.02757598504,114.61326866144707,41.496268791893094,450.1371134383802,1.5309350217589215,13.158327832125494
2025-03-21 22:00:00,264.81784564071444,75.09333041631102,29.555338527639925,369.4665145846654,1.3951722690393404,11.22324862579967
2025-03-21 23:00:00,250.0242516083967,80.85061049182477,36.58425109505706,367.4591131952785,1.469693883019058,10.99442163882705
2025-03-22 00:00:00,212.24699212094234,82.25320349894524,39.69460818866255,334.1948038085501,1.5745561360799856,9.932832766140713
2025-03-22 01:00:00,195.1306306015078,60.67765156637117,41.74394768333401,297.552229851213,1.5248873482035157,5.4789659845079814
2025-03-22 02:00:00,174.55683590363657,67.3932703640611,25.825746915544077,267.77585318324174,1.5340324645381769,6.544100697304769
2025-03-22 03:00:00,192.33918399147197,59.735037372374705,39.79638185433832,291.870603218185,1.5174786393558066,6.108399486469199
2025-03-22 04:00:00,182.5207402992372,74.05115894416375,31.572097407984938,288.14399665138586,1.5786918033478419,5.416720421706605
2025-03-22 05:00:00,155.6294627050881,56.665574510084795,34.268912295380034,246.56394951055293,1.5843012320731469,6.576129380565593
2025-03-22 06:00:00,176.64854361854358,70.09140987037676,32.45439944252861,279.194352931449,1.5805075276156464,5.188737342012838
